;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;maximum line loading
37;65.23288956328193;64.30461526020305;62.01375678859902;9.849690572219052;2.2793794810560053;6.721034180744723;4.453565812977598;4.546612528470108;2.2671033925345614;50.80456115828108;49.956158728094884;48.620018125422106;46.35405832813495;2.3201338399389995;43.18611731456604;41.856399302455465;41.008097550481175;38.74754317617485;36.417114683300156;36.45036273711439;34.2003314080879;31.957540784571208;31.103536325511037;29.791234522147697;27.547482397635537;2.2418762154768146;24.446302356482963;0.8464647739022021;22.295480043102927;20.048401083541417;17.810089211218653;17.8979419325487;15.569527530726585;13.227591439653269;1.3337884203243768;11.051712864910956;8.81180862908475;7.970658440613988;5.734618594418986;4.427784751422932;3.591470353500254;1.3666518955051923;0.5349064662802444;65.23288956328193
38;71.34113944220371;70.29122631677158;67.85926819523348;10.708454113946884;2.419477104671204;7.31707905608629;4.909388979919895;4.826771971747984;2.4072097316885643;55.598166131943614;54.62731269516726;53.098661735297156;50.69293048202809;2.458569032379883;47.264850007845325;45.74322775953508;44.77330813081639;42.37389083959154;39.90737318088371;39.768352811973564;37.38154489912971;35.001943862447746;34.028063537032175;32.52640173681452;30.146428984115026;2.377450339284462;26.78990645463862;0.9660223296226896;24.33046077085612;21.947711456924345;19.57354016221515;19.489133591510136;17.02760220370313;14.553345350837954;1.520486657359699;12.071522631287936;9.69764622408722;8.737677868951382;6.367727895605711;4.873576238283163;3.918436658998607;1.5593781655999261;0.6086534997691309;71.34113944220371
39;81.38446563969892;80.15729811595517;77.4498541810424;12.170841698919032;2.6930712511827375;8.326510829897813;5.644884268856601;5.374023050019371;2.6809721978142984;63.444144961541404;62.29414379410122;60.48397805821716;57.805586942174735;2.7281674881011124;53.92986426943236;52.12781250260294;50.98027663997596;48.310097454234565;45.5784989944844;45.256499584864116;42.60313617673504;39.95695328028033;38.80869965680793;37.03120980225959;34.385906479975944;2.641806398444494;30.59117448676642;1.1399431196566734;27.682521243949367;25.035677275313034;22.39716290865255;22.128725079717814;19.408372101624252;16.67684388509017;1.791578855905223;13.751091034337165;11.116320381553777;9.98393279851869;7.3532006881172975;5.587033050065345;4.4594276675518865;1.8391525651356795;0.7157085254162547;81.38446563969892
40;90.70774357762863;89.29316743690462;86.36820772673993;13.487978956792107;2.908795076722869;9.240500500455294;6.343054404095881;5.80533123158672;2.8966484844204117;70.7500857367371;69.41289201924123;67.30856441855204;64.41551276106414;2.9413150745225316;60.14067228497756;58.045751339411964;56.71260700953985;53.82947204771402;50.88846396779522;50.30489366935015;47.44231516146872;44.587024351592575;43.25636809814635;41.19121073730537;38.33784282847636;2.8490401752621244;34.15396741143089;1.321693194400036;30.776682387161276;27.92276160364114;25.0771249261563;24.548090192995183;21.62361115700018;18.68910265777734;2.0749497145130262;15.299561112061118;12.460522036218242;11.14809796074371;8.313258725278782;6.26346622758965;4.955885703119713;2.13133230474772;0.8277890942608045;90.70774357762863
41;98.192262009745;96.64479220557344;93.51123135554492;14.582818944984036;3.1157336945327794;9.995771910293277;6.891325095825144;6.219063764708689;3.1035328687976547;76.58931540654893;75.11965821442425;72.80724435997723;69.70838395958569;3.145886476226497;65.09739367446981;62.795462857982976;61.3311477249201;58.243809560859674;55.10147312333294;54.386663708350916;51.3233417179291;48.2674566763014;46.80822604618848;44.540350310660465;41.487354504468364;3.0480140123691344;36.97640914906989;1.4497353775880888;33.269030966972245;30.21640677432546;27.172112860138686;26.512345418174633;23.39145813839695;20.26150202686528;2.274306859911554;16.545801986606214;13.510575680976267;12.071564540250757;9.040696828666993;6.79151824182532;5.357411329251867;2.336792785612594;0.9066556979243874;98.192262009745
42;99.85420242708638;97.98125105898207;94.45124152065192;14.828850577927833;3.065673384998316;9.976224067291383;6.923484112559272;6.117508810145449;3.0519292562168605;76.78658419952662;75.28438038146824;72.92065999629611;69.87293004780926;3.1011153402524085;65.27350685865004;62.920961424440456;61.42398357977217;58.38764842969285;55.28673847253999;54.432426739087404;51.41977501244522;48.41534951082981;46.922506590919824;44.605768366491404;41.60361180575878;2.9972045906019513;37.10916837728902;1.4824805623496566;33.32100061225478;30.31832542238022;27.324916425882094;26.533348574248894;23.4521530780451;20.359033786949922;2.3261691940011526;16.559052439897755;13.573454390948164;12.102199980146757;9.121399180844923;6.82391411156056;5.358227834908721;2.389169196690323;0.9278721190402125;99.85420242708638
43;99.64408664791164;97.90692686225717;94.52338348738799;15.544307390647806;3.3654459100195107;10.523546273825351;7.169899496770063;6.2736354716301985;2.9084809207117797;76.35587728469426;74.98302002171046;72.82273864320261;69.91687571272719;3.393799283070694;65.15216790065104;62.56402264428132;60.917861095677885;57.5859582540427;54.19335233813557;53.25271725062576;49.94690851404749;46.64986858635647;45.009819038795214;42.46129962386484;39.16861945685647;2.8577443152864053;34.66718251753749;1.3564991615532938;31.20404117935457;28.340693315498655;25.486679645473213;24.880001141036608;21.935568914547115;18.97817965472072;2.1300265257867954;15.499282327758856;12.65091938279143;11.30431742650732;8.460659101015173;6.359668695591703;5.018618621722879;2.186916111895049;0.850334460940345;99.64408664791164
44;99.6460774624542;97.73008860055243;94.16228664863098;16.273331340883054;3.551572144166521;10.892723900747118;7.353880562330328;6.1961143144413;2.6472361739762027;75.00531755758108;73.74087353733276;71.75100667528879;69.10433826413464;3.5788365305976866;64.26270681150153;61.406191310456315;59.58959154151591;56.07910667317573;52.501463996169896;51.298689301643755;47.81652665802122;44.34526345869097;42.53675669340918;39.728240680969165;36.26540611627455;2.6033037015498905;31.85153751081894;1.2533612587960776;28.65901538740831;26.04890514880186;23.449321707144613;22.857886550678067;20.1512643257109;17.42709829872159;1.9704838324923306;14.210107059316254;11.612080689147547;10.367725518521105;7.77483989377013;5.838033307609647;4.600013993509737;2.0211011454816163;0.7881075030264787;99.6460774624542
45;99.84772951435782;98.0251048738082;94.51607409670474;16.20726327665716;3.4915317656090274;10.977561116932243;7.497787029315924;6.5143120523198315;3.023151582555431;75.56363798895875;74.1151302132823;71.83579832745221;68.81643820712686;3.519184820991448;63.85071457527195;61.582206166669685;60.13847136004744;57.130337245301675;54.05656542141936;53.30968705970337;50.324452369905515;47.34745774239036;45.90685359044519;43.67259091704055;40.69763499822358;2.970235908690334;36.2822707320756;1.430438422273792;32.62839367950313;29.65270026832338;26.68633184926629;26.00169989150927;22.946547851965548;19.879086877597956;2.2450992007319797;16.211865922683064;13.252632089679869;11.832925275922744;8.878473292588144;6.662266236013934;5.248128035873877;2.305548247894014;0.8958310839427542;99.84772951435782
46;99.74156472967489;97.7017767480502;93.91814444546344;17.30929161087866;3.7704648605213364;11.589209683378627;7.831460194294157;6.5821307490389795;2.8146576605033196;73.56179675738154;72.20845646083563;70.07858991821007;67.26541117492164;3.7966085102195812;62.120700199286794;59.082706914072844;57.150925354217065;53.43477825132904;50.55278299129594;49.83282478506297;47.05062295712878;44.277565208352165;42.926996209248294;40.83986602243312;38.067279055889955;2.7686055266580887;33.942394628497055;1.3399072822143028;30.526577316577352;27.751396125859568;24.986735344011414;24.337554703273085;21.468048302332143;18.581796918396993;2.105189753562475;15.144386754383527;12.383188512117057;11.053264288771231;8.297308127963253;6.2256217853279985;4.9020479219245034;2.1599798681102835;0.8413644256990659;99.74156472967489
47;99.56600483259768;97.7434465472658;94.2147473028365;16.260251419538765;3.5113842095648815;11.011052429133269;7.511433029053598;6.548715128472961;3.037720393497892;75.21134822990699;73.76650436790725;71.49291456172057;68.4591638634193;3.087576227448811;63.93013202486516;61.66732631705776;60.22720600968914;57.20457509499425;54.116308359288;53.39301671617612;50.3934326830805;47.402109751350466;45.96508790617873;43.73650070141284;40.74725530073104;2.9845271013038523;36.32119755290312;1.426862587650413;32.676572301285425;29.68662793100414;26.70603293534241;26.04485574184579;22.97542833941007;19.893683483163436;2.239499277444853;16.235667460493456;13.262272535674722;11.846144986629794;8.877544507496221;6.6669977145557935;5.256444369309117;2.2997532702274177;0.8936237998892106;99.56600483259768
48;99.88753694265007;97.99505029419625;94.38428366831407;16.283821386277726;3.5943124279068726;10.883789936603378;7.302339876478444;6.247166027020603;2.655823963350666;75.25222562125423;74.03259383802906;72.11324406584787;69.45805747858479;3.621227500501124;64.61871918033819;61.798254708312705;60.00453482078657;56.4513298237715;52.83178688334296;51.73015921677081;48.20567142565406;44.69199193751811;42.906114530469864;40.13278130158797;36.62735248703299;3.5190388087520867;31.34405982349378;1.210056195372359;28.26378491074035;25.645714501148;23.038392862979464;22.5666514261768;19.850493196268427;17.116203876202384;1.9029955818036655;14.010131801721107;11.403791696234201;10.202560468648308;7.601436433426204;5.732860718060079;4.538039818394555;1.9513007643799918;0.7615323569340672;99.88753694265007
49;99.72147841775413;97.84146395648855;94.18498529673214;16.345608709618514;3.640208541041327;10.912376850425492;7.2851430451312424;6.308395205800468;2.671405229557994;75.01231324962554;73.82428625519844;71.95464261480318;69.28385469464267;3.6668501274397505;64.43054027819748;61.630120546449774;59.8490949272322;56.25097996719217;52.5862195780875;51.56125631024997;47.99227575396076;44.43435454455679;42.66103160050018;39.90782405602633;36.3586861959859;3.564295213020299;31.04489636781859;1.1796411036983783;28.043562351014444;25.410232922270126;22.787841429041407;22.409899160042603;19.677324798851455;16.926178940090136;1.8555896357717583;13.898140249424173;11.276344997832076;10.10545893281586;7.488953919848114;5.668413724148225;4.504000821482137;1.9022379475220168;0.7428817961194841;99.72147841775413
50;99.77713421062002;98.18223799437503;94.89333339119462;14.754847864186162;3.270386056554273;9.967136070014583;6.708677610501276;6.072509097462323;2.8023891096386957;77.72640054148987;76.49905338837046;74.56777210313422;71.76775036095789;3.2991332868242935;67.24477538348347;64.87128774921065;63.361624875021036;60.12141858970503;56.827297613521296;56.148603812009355;52.9345113652144;49.728038078557255;48.224423210405156;45.886807476013324;42.68382635798713;3.197903343674518;37.97904259929098;1.4938443142184483;34.15820160449418;30.956216231595196;27.762801756843796;27.139049046976965;23.868747818120646;20.58920164702106;2.3429804856280554;16.760624692830756;13.57718622283305;12.094335021970485;8.915507290004069;6.598094929713224;5.120361545749126;1.9563855156190941;0.7620924317539529;99.77713421062002
51;99.74002386999476;98.09008493712174;94.73623068296811;15.136185191673421;3.335361305212725;10.23045032014561;6.906975390794086;6.199232843449536;2.8641722966482246;77.10643176341637;75.8276740047744;73.81546557047918;70.9536258701041;3.36376461468549;66.31359063164707;63.85744927595171;62.295195035288295;58.99145185913702;55.6308122128295;54.87887826336946;51.60135370922156;48.331925518527036;46.775558153058014;44.356576236606124;41.09088717788726;3.262618057018056;36.27070795578161;1.5462590792090964;32.31771909724666;29.053945189921652;25.800177214647245;25.10629255557417;21.76648167361063;18.41299001161761;1.9860855671616013;14.889840544129243;12.085762730188975;10.830760497115687;8.03138123671994;6.074892476689085;4.825466631826632;2.0383693907590863;0.7934802294537425;99.74002386999476
52;99.9464870982041;98.36771563700235;95.11274931997673;15.054186224146434;3.2364808041448576;10.315846719453475;7.090625375867478;6.460482101231535;3.2242533526629558;77.67198233958015;76.17185618983825;74.2599200890129;71.48884242694413;3.2655360321011804;67.01193897849869;64.6623667601961;63.16788943824905;59.96110517533564;56.70062483958414;56.02777510119146;52.84674748613444;49.67325228900019;48.18468405659046;45.87051644924357;42.70040121646174;3.1648609268255994;38.04346154013557;1.4789198702438096;34.260810864557186;31.091544405793535;27.930668301701346;27.3123905144342;24.07588027290568;20.83073786930145;2.3195590981514447;17.04105607380474;13.890417441718913;12.422700849068827;9.27650161701017;6.982105252967269;5.51931003604548;2.3833930104739087;0.9245518997051257;99.9464870982041
53;96.13193166032065;94.63563778181295;91.46012312828309;14.524408878615159;3.1578346800049535;9.946928884855037;6.800376349218376;6.303265823007763;3.1456413173837605;74.67872770370032;73.26070871134301;71.47847290755735;68.78626486832545;3.1879093780300356;64.46898257139651;62.247758621337866;60.834623035212864;57.70521479465952;54.520762685093885;53.97830136344827;50.873011805551805;47.77518793727414;46.36642961582264;44.17803555265686;41.08314051455197;3.089977559650153;36.58063306490964;1.3994461316922855;33.00281762457529;29.908347181106258;26.822255701108705;26.333581098072383;23.170816042117355;19.998938018786827;2.19576626611315;16.41181681287396;13.334768040514753;11.945666682633918;8.872980252865014;6.702392330014603;5.318171069072009;2.255805358059617;0.8755733685896991;96.13193166032065
54;91.82346793683982;90.39615263277818;87.35737760444563;13.871122020653132;3.022134537251907;9.498228797728258;6.487413485972561;6.031958860790294;3.0099763403971838;71.3378354045993;69.98861931490974;68.29684550259802;65.72205874498812;3.053687667959364;61.596211901739;59.48247352447134;58.13743722929331;55.14200868829736;52.08979386265794;51.587679400075196;48.61420769719656;45.648101455422385;44.30602681155112;42.22278671559658;39.25900439854485;2.95925681707382;34.953631817446116;1.3330467619147635;31.547010137239013;28.583071679827622;25.62747146423573;25.179131865637082;22.145515217117733;19.10219931188027;2.092441061777843;15.684112701507157;12.736033201789812;11.41253491005064;8.468718249123148;6.401464061269385;5.082814015348925;2.1493252568288703;0.8347009425961178;91.82346793683982
